1.69133710690942;1.17074884477388;1.72876444916975;0.634008922073665;0.568697569041994;0.566219116776734;0.421171020617419;0.43506194783811;0.423209949441126;0.402704380756334;0.419442484702582
1.34895788257924;1.29494225856561;1.90192191142422;0.554397464207302;0.560814050396399;0.496627199842957;0.436489764503077;0.428176364574328;1.57000937948285;0.429405461460336;0.409462630880268
1.17105670282718;1.75876262221544;1.46451421341485;0.51704699016747;0.602620683783116;0.9156617380717;0.44480454870939;0.430899558467375;0.431801559552936;0.421351201504078;0.406152984588472
1.39842110939761;1.63951293642236;4.98027869518843;0.657241424555443;0.562017670471243;0.422152663640331;0.435503293960261;0.434806682679432;0.401272094259396;0.424120307107265;0.407898566342894
