2.6394661945507;0.452622105855838;0.438988664760632;0.477110454923593;0.235893734601569;0.363508069999411;0.0648251719904316;0.0310845382247101;0.237424987699923;0.0391051686514094;0.101987579411822
0.712744613014349;0.536788887493601;0.663130378081763;0.415786177579164;0.440710417544065;0.399796956880325;0.106562972949689;0.0954318740878144;0.0806551830306269;0.0585421908122597;0.109082423579788
0.627496018829933;0.411056393623171;0.59890137494695;0.463921300807718;0.458094477411985;0.0622471021803529;0.0515979866748416;0.0865178608622436;0.0942004017341366;0.107322275849604;0.132119895477123
0.571091873706614;0.442530833095922;1.94603405587851;0.573978791247275;0.481576079278539;0.0734157109088273;0.110290154748698;0.175065854274581;0.0807628537661566;0.0912094213639553;0.229791981810315
