1.39368192100219;1.63576234794572;1.46462643674607;1.530188269636;1.60411531661638;0.634737075839603;0.474981570878156;0.506653984183228;0.635560716377681;0.514912028418213;0.849312147197115;0.491413591514913;0.417310637450278;0.408109522179818;0.404210436441646;0.578136381161514;0.420136549501648;0.40363763029194;0.400042486184748;0.402151026456339
1.16576695365722;1.05990844230079;1.75846720693948;1.43500483880718;1.32113673093319;0.443863051839749;0.612208073312706;0.498749731756689;0.540941793238895;0.530121864969066;0.529461215485713;0.456130390645019;0.422721482920374;0.413254367978897;0.408748214518214;0.46856660795454;0.408533448253441;0.402280693775901;0.398582310441496;0.398115324141207
1.45047270288887;1.77140322463755;1.7619503695793;1.03484223171367;1.20777522085641;0.503344270924411;0.489023917589833;0.514098713492848;0.704231532946014;0.505854014240547;0.592560976829115;0.420133607993529;0.410561643482944;0.406189430270783;0.404510286145927;0.427565015770077;0.436459827219688;0.401794491744775;0.403818446636446;0.398179649079567
1.21650971564782;1.25665970347053;1.43821326357923;1.48373167399305;1.53229421509358;0.484995622155483;0.447903459224482;0.479085309271157;0.553651171677597;0.58238744148388;0.498812966685733;0.438250052192003;0.409530429171716;0.404282449617749;0.407423293561882;0.408268419137996;0.402869524983034;0.40097357503846;0.398209008013982;0.398719994533543
