73895.8643443816;475.612939051916;483.912296670093;1574.48214849877;1172.60656758746;994.709515075989;1964.00248849115;342.877015657604;589.691639701672;504.695245298238;1447.4020049682
2667.82800021251;270.756196710614;290.453065993374;388.605217594176;866.063951022786;1627.79877695315;764.179961788017;310.671244914279;33337.1873780833;1288.27774292756;963.995451931764
696.865647424539;356.1300738513;355.853063949249;688.156711011212;1680.56827984264;124584.161357202;858.893172569951;273.736826348776;1121.73181442299;1446.50412901981;1105.54658177588
949.523076870343;199.690745812287;33898.3139481952;443.226911720495;1879.84467093113;3371.85674645613;521.119578451321;365.597675876063;1126.43903454127;1340.53768390282;1718.10343350532
