1.24441733987703;0.468892234702265;0.492552092446861;0.563287871335728;0.496655306033593;0.430137962636012;0.398895667116102;0.410595959058326;0.426086844373989;0.397934920389794;0.401286601808911
0.76375034489976;0.4553790307416;0.49765490059972;0.47305464978352;12.3839277092279;0.537574575676781;0.402873880505403;0.404224271943119;0.410413419378645;0.40077992814056;0.398282960447774
0.599716684109632;0.507993741552646;0.514817471289728;12.3874977998613;0.486425988415753;0.413813420295345;0.398974296936422;0.403439150284066;0.399729994093603;0.404768728836025;0.414179591818928
0.537686391139469;0.515290040810532;1.67689265066925;0.508023240341072;0.472683913289966;0.402101278646793;0.405667875667291;0.402406689122182;0.401562436317336;0.399279285685099;0.409515973677053
