0.490211753187808;-0.386048984600622;-0.378321801611023;-0.399236345332586;-0.392750484006292;-0.364148706644159;-0.366823010853672;-0.379200356057881;-0.375255592368823;-0.397728507982658;-0.382583065870647
-0.351063314288973;-0.376702354942153;-0.380654035317933;-0.398883070884918;-0.385351922635441;-0.354186046953026;-0.371456260115007;-0.372762884743288;-0.333968133790032;-0.393933669556952;-0.371197183978967
-0.359832850503286;-0.381487922532057;-0.379081977769367;-0.39722953157508;-0.3767233133821;0.525130146799432;-0.375084063635006;-0.380242002613882;-0.399134577759698;-0.391217925419236;-0.356416008630678
-0.374830947573531;-0.381754063946701;-0.355092421440833;-0.396231707305659;-0.373909960959024;-0.325182458524548;-0.364793400498125;-0.37815595586207;-0.399138235430061;-0.384494814514374;-0.349929367136516
